['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
331391,UST->KRT,16254.999024567116,-0.3750684816047912,10647.70000000001,12745611.93552688,9993138716.68611,20001240.557222243,8755959.881127287,25690.643652577117
331581,UST->KRT,0.4408703296064071,-0.12132875909964172,55.40000000000005,66399.78204389819,9999933600.217957,20000055.4,8755960.321997616,25690.643652577117
331773,UST->KRT,43.399035349362435,-0.13318350189369535,549.3000000000005,658325.5616732487,9999341674.438326,20000549.3,8756003.721032966,25690.643652577117
332153,UST->KRT,540.5616119677575,-0.16652789342214822,1939.1000000000017,2323586.366294454,9997676413.633705,20001939.1,8756544.282644933,25690.643652577117
332845,KRT->UST,0.10820660849901152,0.13471982486422002,1766501,1470.209322051525,10001766501,19998529.79067795,8756544.282644933,25690.751859185617
332846,KRT->UST,0.17972495332182656,0.13897077402510663,2276701,1894.7941671379942,10003543202,19997634.99651081,8756544.282644933,25690.93158413894
332887,KRT->UST,0.05579855091946488,0.13057029736333772,1268501,1055.7597972727756,10001268501,19998944.24020273,8756544.282644933,25690.98738268986
332921,KRT->UST,1.4138317793130266,0.17320772252967384,6386601,5314.365002437031,10006386601,19994685.63499756,8756544.282644933,25692.40121446917
332922,KRT->UST,0.0032309839519147655,0.12254384111557537,305201,254.02573071655007,10006191802,19995431.609266844,8756544.282644933,25692.40444545312
332967,KRT->UST,0.10962983846866292,0.13481631277385714,1778101,1479.8629611894032,10001778101,19998520.137038812,8756544.282644933,25692.51407529159
332968,UST->KRT,9.695152464632233,-0.12623074981065388,259.7000000000002,311256.3215947432,10000966844.678406,19999779.83703881,8756553.977797398,25692.51407529159
332982,UST->KRT,245.8021280138515,-0.15137498948784414,1307.5000000000011,1566871.0625189722,9998433128.93748,20001307.5,8756799.779925412,25692.51407529159
332996,UST->KRT,51.758459198496034,-0.1343973120537513,599.9000000000005,718964.3250089062,9999281035.674992,20000599.9,8756851.53838461,25692.51407529159
333232,KRT->UST,0.04956802133045017,0.1299626881314681,1195601,995.088934050567,10001195601,19999004.91106595,8756851.53838461,25692.563643312922
333303,UST->KRT,384.39750418419976,-0.15923566878981654,1635.1000000000015,1959380.5400356932,9998040619.459965,20001635.1,8757235.935888795,25692.563643312922
333304,UST->KRT,24.295282891447748,-0.12986468937203757,411.00000000000034,492583.8330255754,9998048035.62694,20001046.1,8757260.231171686,25692.563643312922
333306,UST->KRT,234.20894469913787,-0.1506276150627577,1276.2000000000012,1529367.754742345,9997518667.872198,20001276.2,8757494.440116385,25692.563643312922
335988,UST->KRT,0.004812423568330943,-0.12013882708909285,5.800000000000004,6951.643155843377,9999993048.356844,20000005.8,8757494.444928808,25692.563643312922
338190,KRT->UST,0.08458176614068959,0.13301409949454643,1561801,1299.8543426235613,10001561801,19998700.145657375,8757494.444928808,25692.64822507906
341732,KRT->UST,0.051093807148473856,0.13011486001434117,1213801,1010.2358782236629,10001213801,19998989.764121775,8757494.444928808,25692.69931888621
342026,KRT->UST,0.042897068621469074,0.12926807524293887,1112201,925.6790165783757,10001112201,19999074.32098342,8757494.444928808,25692.742215954833
343647,UST->KRT,798.1796134459464,-0.17653808809250596,2356.400000000002,2823487.4326127553,9997176512.567387,20002356.4,8758292.624542255,25692.742215954833
346991,UST->KRT,35.23962969216056,-0.13187972569017054,495.00000000000045,593251.9184957218,9999406748.081505,20000495.0,8758327.864171946,25692.742215954833
346992,UST->KRT,106.50926245862145,-0.14065315810293255,860.6000000000008,1031374.0949587465,9998875373.986546,20000860.6,8758434.373434406,25692.742215954833
347094,UST->KRT,12.819245525464673,-0.12716509537382553,298.60000000000025,357877.1771378024,9999642122.822863,20000298.6,8758447.19267993,25692.742215954833
348483,KRT->UST,1.1164552863250845e-05,0.12014951940193454,17901,14.899587873417987,10000017901,19999985.100412127,8758447.19267993,25692.742227119386
348542,UST->KRT,45.384166346218215,-0.13348164627363737,561.8000000000005,673305.5618932353,9999326694.438107,20000561.8,8758492.576846277,25692.742227119386
348544,KRT->UST,1.694214184243087,0.17824517623991804,6991501,5817.562566683801,10006991501,19994182.437433317,8758492.576846277,25694.43644130363
348545,KRT->UST,0.04347562933047431,0.12933148998794256,1119601,931.8376993502554,10007611102,19994250.599733967,8758492.576846277,25694.47991693296
348546,KRT->UST,0.5010068184163379,0.15167737330478637,3801001,3163.1981395755006,10010912103,19992087.401594393,8758492.576846277,25694.980923751376
348626,UST->KRT,45.78509053562566,-0.13354106387714224,564.2000000000005,676181.7167870678,9999323818.283213,20000564.2,8758538.361936813,25694.980923751376
349259,UST->KRT,46.22855942349439,-0.13360648436804132,567.0000000000005,679537.2287336583,9999320462.771267,20000567.0,8758584.590496236,25694.980923751376
349390,UST->KRT,181.94118933383814,-0.1469933184855315,1124.900000000001,1348077.950992431,9998651922.049007,20001124.9,8758766.53168557,25694.980923751376
349391,KRT->UST,1.708599401433895,0.178491744756805,7021101,5842.185248496565,10006173023.049007,19994282.7147515,8758766.53168557,25696.68952315281
349491,UST->KRT,241.78925541033271,-0.1511178274590022,1296.800000000001,1554050.4822840767,9998445949.517715,20001296.8,8759008.32094098,25696.68952315281
349492,UST->KRT,1422.3485083095536,-0.1954773646097157,3145.700000000003,3768885.6378886327,9995177063.879827,20003442.5,8760430.66944929,25696.68952315281
349493,UST->KRT,704.4303069069695,-0.1731255826341562,2213.200000000002,2651947.5257814433,9993025116.354046,20004655.7,8761135.099756198,25696.68952315281
349494,UST->KRT,1095.876821446538,-0.18626929217670182,2760.3000000000025,3307287.648029757,9990217828.706017,20006416.0,8762230.976577645,25696.68952315281
349495,UST->KRT,119.72255678769523,-0.1419068736141826,912.0000000000008,1092966.8507177741,9989624861.855299,20006328.0,8762350.699134434,25696.68952315281
350773,UST->KRT,62.273524774478545,-0.13579219413902968,658.1000000000006,788709.9751569212,9999211290.024843,20000658.1,8762412.972659208,25696.68952315281
350920,UST->KRT,99.09542192560848,-0.13992129427196406,830.1000000000007,994825.4403776274,9999005174.559622,20000830.1,8762512.068081133,25696.68952315281
351307,UST->KRT,1173.5414277035875,-0.18855514141636404,2857.4000000000024,3423590.0251972764,9996576409.974802,20002857.4,8763685.609508837,25696.68952315281
351690,KRT->UST,0.005417731150439238,0.12329370321445099,395201,328.9335427062983,10000395201,19999671.066457294,8763685.609508837,25696.69494088396
351996,KRT->UST,0.004353749587935078,0.12295261932989625,354301,294.89217374494797,10000354301,19999705.107826255,8763685.609508837,25696.69929463355
352073,UST->KRT,208.75119383965736,-0.14891380518568834,1204.900000000001,1443935.91732531,9998556064.082674,20001204.9,8763894.360702677,25696.69929463355
352456,KRT->UST,0.0766149107111797,0.13238603768589208,1486401,1237.104388892138,10001486401,19998762.895611107,8763894.360702677,25696.77590954426
353605,UST->KRT,1495.006188865919,-0.197377077942015,3225.300000000003,3864218.1788905347,9996135781.82111,20003225.3,8765389.366891542,25696.77590954426
353931,KRT->UST,4.701315250915123,0.21702542297810418,11648701,9690.892882089938,10011648701,19990309.10711791,8765389.366891542,25701.477224795173
353932,KRT->UST,1.3885951621889971,0.17274217123621788,6328001,5265.615525375258,10017476702,19986043.491592534,8765389.366891542,25702.865819957362
354729,UST->KRT,230.49848623486616,-0.15038259100358667,1266.100000000001,1517266.0177394026,9998482733.98226,20001266.1,8765619.865377778,25702.865819957362
354730,UST->KRT,576.5058358069282,-0.16805236157791117,2002.5000000000018,2399539.039106863,9996583194.943153,20002268.6,8766196.371213585,25702.865819957362
354734,UST->KRT,3.4018574741114875,-0.12369130185093993,153.80000000000013,184335.12134085625,9998398859.821812,20000153.8,8766199.77307106,25702.865819957362
355136,UST->KRT,38.05499648693617,-0.13234515616728426,514.4000000000004,616501.1628920657,9999383498.837109,20000514.4,8766237.828067547,25702.865819957362
355137,KRT->UST,12.577626921857453,0.27869940278700206,19059001,15850.839148803874,10018942499.837109,19984149.160851195,8766237.828067547,25715.44344687922
355520,UST->KRT,1504.7358368520663,-0.1976284584980237,3235.800000000003,3876793.295385175,9996123206.704615,20003235.8,8767742.563904399,25715.44344687922
355903,KRT->UST,0.0034389680982533553,0.12262415695890895,314901,262.09915589796117,10000314901,19999737.9008441,8767742.563904399,25715.44688584732
356669,UST->KRT,70.51679507377868,-0.13680494263018134,700.3000000000006,839280.9534412058,9999160719.046558,20000700.3,8767813.080699474,25715.44688584732
357052,UST->KRT,295.88223958510486,-0.1544231193470108,1434.5000000000014,1719038.0492040564,9998280961.950796,20001434.5,8768108.96293906,25715.44688584732
357435,UST->KRT,19.14943803434342,-0.1287572703458727,364.9000000000003,437335.3709501099,9999562664.62905,20000364.9,8768128.112377094,25715.44688584732
358233,UST->KRT,57.70683090009089,-0.1352021271801343,633.5000000000006,759229.9739888933,9999240770.02601,20000633.5,8768185.819207994,25715.44688584732
358803,UST->KRT,95.57463692998316,-0.13956419953178054,815.3000000000008,977090.2585348722,9999022909.741465,20000815.3,8768281.393844925,25715.44688584732
359350,KRT->UST,0.1744493761290198,0.13869005010738925,2243001,1866.7498259675049,10002243001,19998133.25017403,8768281.393844925,25715.621335223448
359690,UST->KRT,0.07604589138363949,-0.12055185962404867,23.00000000000002,27566.80382421027,9999972433.196177,20000023.0,8768281.469890816,25715.621335223448
359691,UST->KRT,508.33370794791597,-0.16511960014281832,1880.4000000000017,2253263.1686682794,9997746736.831331,20001880.4,8768789.803598763,25715.621335223448
359792,UST->KRT,81.83211657481962,-0.13810308727223725,754.4000000000007,904111.7182305474,9999095888.281769,20000754.4,8768871.635715337,25715.621335223448
359921,UST->KRT,0.004099607312136034,-0.12012813667911632,5.300000000000004,6352.363955042579,9999993647.636045,20000005.3,8768871.639814945,25715.621335223448
359922,UST->KRT,79.6809493038238,-0.13786355954815926,744.4000000000007,892128.2762114444,9999107871.72379,20000744.4,8768951.32076425,25715.621335223448
361262,UST->KRT,21.85071949514024,-0.12935456532405953,389.80000000000035,467176.8090816487,9999532823.190918,20000389.8,8768973.171483744,25715.621335223448
362014,UST->KRT,1242.907944558668,-0.1905521581139647,2940.7000000000025,3523360.560106701,9996476639.439894,20002940.7,8770216.079428302,25715.621335223448
362015,KRT->UST,5.202813010562198,0.22206430982412506,12255201,10195.200537149576,10009231840.439894,19991745.49946285,8770216.079428302,25720.82414823401
363083,UST->KRT,5.462428927491171,-0.12467717517143921,194.90000000000018,233593.87414248925,9999766406.125858,20000194.9,8770221.54185723,25720.82414823401
364564,UST->KRT,24.642160801765232,-0.12993413683409163,413.9000000000004,496059.3161229646,9999503940.683878,20000413.9,8770246.18401803,25720.82414823401
365110,UST->KRT,145.79501629547917,-0.14416362571517854,1006.9000000000009,1206684.0875821996,9998793315.912418,20001006.9,8770391.979034327,25720.82414823401
365111,KRT->UST,0.2966349456701475,0.1443717572749749,2925001,2434.278798121242,10002218316.912418,19997572.621201877,8770391.979034327,25721.12078317968
366843,UST->KRT,19.831246564823434,-0.12891180654338955,371.30000000000035,445005.4765131432,9999554994.523487,20000371.3,8770411.810280891,25721.12078317968
366957,KRT->UST,2.894476025169032,0.19613087278238794,9139201,7603.962562864441,10009139201,19992396.037437137,8770411.810280891,25724.015259204847
366958,UST->KRT,1433.9159929861714,-0.19574695257585598,3160.0000000000027,3786013.458895876,10004853187.541103,19996556.037437137,8771845.726273878,25724.015259204847
366959,UST->KRT,6396.091420315598,-0.2800124449975635,6675.400000000006,7994458.568712576,9996358728.972391,20004231.437437136,8778241.817694193,25724.015259204847
367393,UST->KRT,0.07310797184612201,-0.12054109558463648,22.500000000000018,26967.52710019685,9999973032.4729,20000022.5,8778241.890802165,25724.015259204847
369084,UST->KRT,384.6735964421314,-0.15924975670175656,1635.7000000000014,1960099.3935217396,9998039900.606478,20001635.7,8778626.564398607,25724.015259204847
369213,UST->KRT,1222.819123005885,-0.18997967659274462,2916.8000000000025,3494735.1246562083,9996505264.875343,20002916.8,8779849.383521613,25724.015259204847
369214,UST->KRT,570.0012247442992,-0.1677852348993369,1990.9000000000017,2385642.2991042705,9994619622.576239,20003907.7,8780419.384746358,25724.015259204847
369215,UST->KRT,376.27119395851,-0.15882820082943214,1617.4000000000015,1938174.1317186886,9993181448.444519,20004525.099999998,8780795.655940317,25724.015259204847
369219,UST->KRT,789.6931741185679,-0.17625027539105528,2343.300000000002,2807794.7774004154,9992373653.667118,20002868.4,8781585.349114435,25724.015259204847
369220,UST->KRT,220.79435239448853,-0.14974675181678446,1238.7000000000012,1484435.1969283717,9991389218.47019,20003107.099999998,8781806.143466828,25724.015259204847
369304,KRT->UST,0.32203214277095044,0.1453936643609368,3047601,2536.297444395846,10003047601,19997463.702555604,8781806.143466828,25724.33729134762
369691,UST->KRT,2.3226500759200115,-0.12304987914744812,127.10000000000011,152334.6498004393,9999847665.350199,20000127.1,8781808.466116905,25724.33729134762
369985,KRT->UST,0.14255871600902403,0.1368955619341978,2027601,1687.497162245855,10002027601,19998312.502837755,8781808.466116905,25724.479850063628
369986,KRT->UST,0.03279031283118076,0.12810318932766304,972401,809.3289337952319,10002500002,19998503.17390396,8781808.466116905,25724.51264037646
370154,KRT->UST,0.15330976919373854,0.1375210717771433,2102701,1749.994626633212,10002102701,19998250.005373366,8781808.466116905,25724.665950145652
371899,UST->KRT,78.8088387396518,-0.1377655319527113,740.3000000000006,887215.0566612085,9999112784.943338,20000740.3,8781887.274955645,25724.665950145652
372278,KRT->UST,0.008203501008853935,0.1240529883478881,486401,404.83955104381664,10000486401,19999595.160448957,8781887.274955645,25724.67415364666
372359,UST->KRT,233.9478396186605,-0.150609080841643,1275.600000000001,1528648.8614890291,9998471351.138512,20001275.6,8782121.222795263,25724.67415364666
372372,UST->KRT,2998.9259392889917,-0.22959071040665252,4568.800000000004,5472976.728654961,9994527023.271345,20004568.8,8785120.148734553,25724.67415364666
372522,KRT->UST,0.010387516974324044,0.1245607010987912,547301,455.5264652654854,10000547301,19999544.473534733,8785120.148734553,25724.684541163635
373138,KRT->UST,0.051685561014360296,0.13017326510457114,1220901,1016.1448447143205,10001220901,19998983.855155285,8785120.148734553,25724.73622672465
373281,KRT->UST,0.0002581332454171303,0.12071894840383944,86301,71.83094039458959,10000086301,19999928.169059604,8785120.148734553,25724.736484857895
373812,KRT->UST,0.0006140014984317747,0.12110881851618455,133101,110.78378386882113,10000133101,19999889.216216132,8785120.148734553,25724.737098859394
373905,KRT->UST,0.014187992754677784,0.12533011055906998,639601,532.3470282174569,10000639601,19999467.65297178,8785120.148734553,25724.751286852148
376080,UST->KRT,1349.5717131299832,-0.19351717464923412,3064.300000000003,3671395.754458077,9996328604.245543,20003064.3,8786469.720447682,25724.751286852148
376124,KRT->UST,1.5775316215032142,0.17620369146733625,6746301,5613.591345271526,10006746301,19994386.408654727,8786469.720447682,25726.328818473652
376125,KRT->UST,0.5876562609839304,0.15430738030156071,4116601,3425.795780725382,10010362902,19991960.612874,8786469.720447682,25726.916474734637
376126,KRT->UST,0.7521016616600905,0.1588141874007371,4657001,3875.4240030300048,10014519903,19989085.18887097,8786469.720447682,25727.668576396296
376127,KRT->UST,0.006443975048151167,0.12359302582212237,431001,358.7300458521481,10014450904,19989726.45882512,8786469.720447682,25727.675020371345
376128,KRT->UST,0.758827546929488,0.15898953318906103,4677501,3892.4801067134117,10018628405,19986833.978718404,8786469.720447682,25728.433847918273
376141,UST->KRT,162.84360262370188,-0.1455218944304682,1064.8000000000009,1276063.6395237187,10010852341.360476,20000898.778718404,8786632.564050306,25728.433847918273
379266,KRT->UST,0.5518817030614223,0.1532428899806234,3989801,3320.291731425735,10003989801,19996679.708268575,8786632.564050306,25728.985729621334
379785,UST->KRT,253.57286218357387,-0.15186707164552843,1328.0000000000011,1591433.7643679965,9998408566.235632,20001328.0,8786886.13691249,25728.985729621334
379786,UST->KRT,252.14469072399038,-0.15177893844025228,1324.2000000000012,1586880.6597520132,9997321685.57588,20001652.2,8787138.281603213,25728.985729621334
380028,KRT->UST,0.09780371339113265,0.13399437223636607,1679401,1397.7235090563936,10001679401,19998602.276490945,8787138.281603213,25729.083533334724
380029,UST->KRT,325.13922707263777,-0.15608276846236174,1503.9000000000012,1802188.7941684048,9999377212.205832,20001106.176490944,8787463.420830285,25729.083533334724
380032,KRT->UST,0.26163964333112105,0.1428890377316284,2747001,2286.1585145941563,10002747001,19997713.841485407,8787463.420830285,25729.345172978054
380042,UST->KRT,0.09994159863656697,-0.12063265123759352,26.400000000000023,31641.88363807798,9999968358.116362,20000026.4,8787463.520771883,25729.345172978054
380292,KRT->UST,0.00018979836678375438,0.12061648425283976,74001,61.593308856558465,10000074001,19999938.406691145,8787463.520771883,25729.34536277642
380435,UST->KRT,24.757845178125127,-0.12995742773919297,414.9000000000004,497257.7567846664,9999502742.243216,20000414.9,8787488.278617062,25729.34536277642
380782,KRT->UST,0.5248496488609087,0.15241852333348685,3890901,3238.0010206450074,10003890901,19996761.998979356,8787488.278617062,25729.87021242528
380818,UST->KRT,0.07904165954088517,-0.12056262558606021,23.40000000000002,28046.22515158143,9999971953.774849,20000023.4,8787488.357658722,25729.87021242528
381084,KRT->UST,0.8165116837318109,0.1604349569945144,4853201,4038.6632990699313,10004853201,19995961.33670093,8787488.357658722,25730.686724109015
381085,KRT->UST,0.6468483552361042,0.1559923340910104,4319201,3594.367223503008,10008672402,19993366.96947743,8787488.357658722,25731.33357246425
381096,KRT->UST,0.012680901222102749,0.12503907471083495,604701,503.30010267755466,10003777103,19999496.699897323,8787488.357658722,25731.34625336547
382235,KRT->UST,0.043486104205229886,0.12933148998794256,1119801,932.0041609522617,10001119801,19999067.99583905,8787488.357658722,25731.389739469676
382236,KRT->UST,0.012043400558502988,0.12491077801571118,589301,490.482807779801,10001209102,19999509.51719222,8787488.357658722,25731.401782870234
383449,KRT->UST,0.015409985903825732,0.125554907851674,666601,554.8188037030725,10000666601,19999445.1811963,8787488.357658722,25731.417192856137
383450,KRT->UST,0.5281757698789116,0.1525210837968819,3903201,3248.235392724535,10004069802,19996751.764607277,8787488.357658722,25731.945368626017
383479,KRT->UST,0.18712495904188667,0.13935715891211098,2323101,1933.4070283083697,10002323101,19998066.59297169,8787488.357658722,25732.132493585057
384303,KRT->UST,44.39145080073803,0.41814380510863897,35830601,29778.49251917483,10035830601,19970221.507480826,8787488.357658722,25776.523944385794
384304,UST->KRT,40992.05725333794,-0.524459716068377,16946.300000000014,20270032.752671786,10015060568.247328,19988167.807480827,8828480.41491206,25776.523944385794
384554,UST->KRT,94.53465171285166,-0.13945746547302662,810.8000000000008,971697.7920934821,9999028302.207907,20000810.8,8828574.949563773,25776.523944385794
384570,KRT->UST,0.0014591685915525006,0.12170934006490344,205101,170.710938372892,10000205101,19999829.28906163,8828574.949563773,25776.525403554384
385011,UST->KRT,150.3882347559539,-0.14454130719545927,1022.700000000001,1225616.7186796558,9998774383.28132,20001022.7,8828725.337798528,25776.525403554384
387309,UST->KRT,2214.4598153374554,-0.21417264177299392,3925.7000000000035,4702968.835587439,9995297031.164413,20003925.7,8830939.797613867,25776.525403554384
388458,UST->KRT,98.81163606173332,-0.13989274889251574,828.9000000000008,993387.4550100297,9999006612.54499,20000828.9,8831038.609249929,25776.525403554384
388824,UST->KRT,24.713393574690453,-0.1299484847078353,414.50000000000034,496778.38055454043,9999503221.619446,20000414.5,8831063.322643504,25776.525403554384
388840,UST->KRT,0.04416151766922441,-0.12042054559769855,17.500000000000014,20974.755900092623,9999979025.2441,20000017.5,8831063.36680502,25776.525403554384
388841,UST->KRT,50.99222129761244,-0.13429034498726977,595.5000000000006,713691.4183328674,9999286308.581667,20000595.5,8831114.359026318,25776.525403554384
388842,KRT->UST,0.05039098310898105,0.13004505132135907,1205501,1003.3282087336826,10000991809.581667,19998996.671791267,8831114.359026318,25776.575794537493
390369,UST->KRT,0.1932055528371251,-0.1208796317820405,36.70000000000003,43986.9580486942,9999956013.041952,20000036.7,8831114.55223187,25776.575794537493
391522,KRT->UST,0.014628566154467311,0.12541223466021728,649501,540.5866851064953,10000649501,19999459.413314894,8831114.55223187,25776.590423103647
393054,KRT->UST,0.012283580845209271,0.124959503864501,595201,495.3933317970538,10000595201,19999504.606668204,8831114.55223187,25776.602706684494
393313,KRT->UST,0.0008696058028245615,0.12131958378050064,158401,131.8415611280833,10000158401,19999868.158438873,8831114.55223187,25776.603576290297
393820,KRT->UST,1.6830333665312462,0.17805266610440362,6968301,5798.263673842686,10006968301,19994201.736326158,8831114.55223187,25778.28660965683
394969,UST->KRT,50.285142672126234,-0.13419092129008797,591.3000000000005,708658.1840328472,9999291341.815968,20000591.3,8831164.837374542,25778.28660965683
397208,KRT->UST,0.11007093248668955,0.1348460894634098,1781701,1482.858916263649,10001781701,19998517.141083736,8831164.837374542,25778.396680589314
397267,KRT->UST,6.894426499375789,0.23749650740429862,14107901,11735.56946212413,10014107901,19988264.430537876,8831164.837374542,25785.29110708869
398285,UST->KRT,0.14488303281306592,-0.12076172782164,31.700000000000028,37994.20729639048,9999962005.792704,20000031.7,8831164.982257575,25785.29110708869
398799,UST->KRT,3471.961670745052,-0.23791752192572818,4916.100000000004,5888762.670223258,9994111237.329777,20004916.1,8834636.94392832,25785.29110708869
399181,KRT->UST,0.0018460274924158612,0.12192262602578705,230701,192.01828433195143,10000230701,19999807.981715668,8834636.94392832,25785.292953116183
399948,UST->KRT,1.013005462619848,-0.12201417241540706,83.90000000000008,100558.17036396537,9999899441.829636,20000083.9,8834637.956933783,25785.292953116183
401097,UST->KRT,578.807169118211,-0.16814572629611904,2006.6000000000017,2404450.8277068497,9997595549.172293,20002006.6,8835216.764102902,25785.292953116183
401337,KRT->UST,0.061173866291901725,0.13106773393248733,1328201,1105.4447149627601,10001328201,19998894.555285037,8835216.764102902,25785.354126982475
402454,KRT->UST,2.000275356967583,0.183287902998385,7596901,6321.150646142932,10007596901,19993678.849353857,8835216.764102902,25787.354402339442
402455,UST->KRT,1143.0564921196565,-0.18763486255746317,2821.1000000000026,3380112.7768954136,10003716788.223104,19997499.94935386,8836359.820595022,25787.354402339442
402629,KRT->UST,0.019000666600499972,0.1261682242990569,740201,616.0749420339297,10000740201,19999383.925057966,8836359.820595022,25787.373403006044
402801,KRT->UST,0.06525224696157822,0.13143071723618696,1371801,1141.7303611379532,10001371801,19998858.269638862,8836359.820595022,25787.438655253005
403372,KRT->UST,0.02664545315794471,0.12730444622565035,876601,729.5975517344682,10000876601,19999270.402448267,8836359.820595022,25787.465300706164
403373,KRT->UST,1.2410885781860406,0.16985138004245856,5983701,4979.190890908718,10006360302,19995020.80910909,8836359.820595022,25788.70638928435
403395,KRT->UST,1.7805926371072152,0.17971151572476624,7167501,5963.966744388544,10007167501,19994036.03325561,8836359.820595022,25790.48698192146
404522,UST->KRT,1925.4153360827256,-0.20781183582865398,3660.4000000000033,4385280.483052718,9995614719.516947,20003660.4,8838285.235931106,25790.48698192146
404531,UST->KRT,615.176075632333,-0.16963528413909665,2068.6000000000017,2478725.1776621905,9997521274.822338,20002068.6,8838900.412006738,25790.48698192146
404532,UST->KRT,113.4355095058099,-0.14131612416976777,888.1000000000008,1064327.5497176745,9996956947.272621,20001956.700000003,8839013.847516244,25790.48698192146
404967,UST->KRT,64.2053687047183,-0.13603527535416504,668.2000000000006,800813.5024164367,9999199186.497583,20000668.2,8839078.05288495,25790.48698192146
405308,KRT->UST,0.1298464986490987,0.1361246714232112,1935101,1610.5190547646134,10001935101,19998389.480945237,8839078.05288495,25790.61682842011
405310,UST->KRT,3253.219115429072,-0.23413720440177946,4758.900000000004,5700568.1632675715,9995234532.836733,20004758.9,8842331.272000378,25790.61682842011
406459,UST->KRT,535.5679098879765,-0.16631248267577886,1930.1000000000017,2312804.3390320074,9997687195.660969,20001930.1,8842866.839910265,25790.61682842011
406468,KRT->UST,8.598974916779433e-06,0.12013122025596769,15701,13.068457106901398,10000015701,19999986.931542892,8842866.839910265,25790.616837019083
406840,KRT->UST,0.10039435669127171,0.1341785036783249,1701501,1416.115481624427,10001701501,19998583.884518374,8842866.839910265,25790.717231375773
410654,UST->KRT,1280.981352462016,-0.1916246027294779,2985.400000000003,3576898.0673216274,9996423101.932678,20002985.4,8844147.821262727,25790.717231375773
410655,UST->KRT,1630.9638299428238,-0.20083134837231925,3368.300000000003,4035476.06158705,9992887625.871092,20005353.7,8845778.785092669,25790.717231375773
410661,UST->KRT,59.001295195416034,-0.13537484828679097,640.4000000000005,767498.7480946033,9995120127.122997,20000640.4,8845837.786387865,25790.717231375773
411438,KRT->UST,1.697597428152356,0.17830330330331187,6998401,5823.30231640121,10006998401,19994176.6976836,8845837.786387865,25792.414828803925
412570,UST->KRT,5.872884825359641,-0.12484971793211035,202.10000000000016,242223.09454759717,9999757776.905453,20000202.1,8845843.65927269,25792.414828803925
412587,UST->KRT,21.21211082526337,-0.12921685356962398,384.10000000000036,460345.65225452714,9999539654.347746,20000384.1,8845864.871383514,25792.414828803925
412970,UST->KRT,5.9571012612153815,-0.12488436632746615,203.50000000000017,243900.99678162197,9999756099.003218,20000203.5,8845870.828484775,25792.414828803925
413351,UST->KRT,470.6272286946002,-0.16341395088243532,1809.3000000000015,2168083.316750313,9997831916.68325,20001809.3,8846341.45571347,25792.414828803925
413710,KRT->UST,0.01688955697037215,0.12581547064304838,697901,580.8693541512943,10000697901,19999419.13064585,8846341.45571347,25792.431718360895
413711,UST->KRT,364.06806187133606,-0.1581836791662832,1591.3000000000013,1906903.9628913163,9998290997.03711,20001591.3,8846705.523775341,25792.431718360895
414117,KRT->UST,9.758673802492439,0.25978845796993455,16786301,13962.020679766665,10016786301,19986037.97932023,8846705.523775341,25802.190392163386
414118,UST->KRT,10376.25189288837,-0.32368445389808564,8509.300000000008,10188507.3844475,10006097793.615553,19995547.279320233,8857081.77566823,25802.190392163386
414493,KRT->UST,1.5642535707264373,0.17596665894883917,6717901,5589.966350219669,10006717901,19994410.03364978,8857081.77566823,25803.754645734112
414494,KRT->UST,3.505247336537553,0.20378861562688583,10056501,8366.850094521882,10016274402,19987043.183555257,8857081.77566823,25807.259893070648
414884,KRT->UST,0.0005141510857384764,0.12101466139166436,121801,101.3785172149892,10000121801,19999898.621482786,8857081.77566823,25807.260407221733
416800,UST->KRT,1348.7535294263762,-0.19349488620657046,3063.400000000003,3670317.8441702435,9996329682.15583,20003063.4,8858430.529197656,25807.260407221733
417089,UST->KRT,39.53892873431369,-0.1325835504960495,524.3000000000004,628365.4262597653,9999371634.57374,20000524.3,8858470.06812639,25807.260407221733
417162,UST->KRT,70.72810568868417,-0.13683010262257697,701.3000000000006,840479.3116362627,9999159520.688364,20000701.3,8858540.796232078,25807.260407221733
417163,UST->KRT,2.4465845927830654,-0.12313024443634953,130.40000000000012,156289.77535590527,9999503230.913008,20000130.4,8858543.242816672,25807.260407221733
417183,UST->KRT,964.7341623370809,-0.18215765745252516,2590.700000000002,3104143.2037579077,9996895856.796242,20002590.7,8859507.976979008,25807.260407221733
417536,UST->KRT,4.181680868756485,-0.12409228789412045,170.50000000000014,204350.29396964636,9999795649.70603,20000170.5,8859512.158659877,25807.260407221733
417566,UST->KRT,2061.5924455575905,-0.2108640843456296,3787.7000000000035,4537720.7299181605,9995462279.270082,20003787.7,8861573.751105435,25807.260407221733
417950,KRT->UST,0.08435989171171238,0.1329970190323362,1559701,1298.1066702108817,10001559701,19998701.893329788,8861573.751105435,25807.344767113445
417995,UST->KRT,177.58069322700592,-0.14666788889908666,1111.300000000001,1331781.9134852737,9998668218.086515,20001111.3,8861751.331798662,25807.344767113445
417996,UST->KRT,405.65824459441336,-0.1603077909586406,1679.7000000000014,2012814.9996311893,9997155403.086884,20001791.0,8862156.990043256,25807.344767113445
418217,KRT->UST,0.46225206023829674,0.15042392196188015,3651401,3038.719894100446,10003651401,19996961.2801059,8862156.990043256,25807.807019173684
